"","borehole","Depth","Description","Unit","Valid","campaign","DEPTH","x","y","z"
"266","C3","13.25","Livello di calcare compatto con intercalazioni di limo argilloso","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"267","C3","13.3","Livello di calcare compatto con intercalazioni di limo argilloso","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"268","C3","13.35","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"269","C3","13.4","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"270","C3","13.45","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"271","C3","13.5","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"272","C3","13.55","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"273","C3","13.6","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"274","C3","13.65","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"275","C3","13.7","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"276","C3","13.75","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"277","C3","13.8","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"278","C3","13.85","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"279","C3","13.9","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"280","C3","13.95","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"281","C3","14","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"282","C3","14.05","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"283","C3","14.1","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"284","C3","14.15","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"285","C3","14.2","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"286","C3","14.25","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"287","C3","14.3","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"288","C3","14.35","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"289","C3","14.4","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"290","C3","14.45","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"291","C3","14.5","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"292","C3","14.55","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"293","C3","14.6","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"294","C3","14.65","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"295","C3","14.7","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"296","C3","14.75","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"297","C3","14.8","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"298","C3","14.85","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"299","C3","14.9","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"300","C3","14.95","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"301","C3","15","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"302","C3","15.05","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"303","C3","15.1","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"304","C3","15.15","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"305","C3","15.2","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"306","C3","15.25","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"307","C3","15.3","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"308","C3","15.35","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"309","C3","15.4","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"310","C3","15.45","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"311","C3","15.5","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"312","C3","15.55","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"313","C3","15.6","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"314","C3","15.65","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"315","C3","15.7","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"316","C3","15.75","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"317","C3","15.8","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"318","C3","15.85","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"319","C3","15.9","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"320","C3","15.95","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"321","C3","16","Limo argilloso mediamente consistente co alterazioni di colore ocra. Presenti inclusioni di clasti di dimensioni 1-2 cm. Materiale debolmente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"322","C3","16.05","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"323","C3","16.1","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"324","C3","16.15","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"325","C3","16.2","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"326","C3","16.25","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"327","C3","16.3","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"328","C3","16.35","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"329","C3","16.4","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"330","C3","16.45","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"331","C3","16.5","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"332","C3","16.55","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"333","C3","16.6","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"334","C3","16.65","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"335","C3","16.7","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"336","C3","16.75","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"337","C3","16.8","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"338","C3","16.85","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"339","C3","16.9","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"340","C3","16.95","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"341","C3","17","Sabbia a grana grossa limosa di colore avana - beige con clasti cementati.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"342","C3","17.05","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"343","C3","17.1","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"344","C3","17.15","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"345","C3","17.2","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"346","C3","17.25","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"347","C3","17.3","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"348","C3","17.35","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"349","C3","17.4","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"350","C3","17.45","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"351","C3","17.5","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"352","C3","17.55","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"353","C3","17.6","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"354","C3","17.65","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"355","C3","17.7","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"356","C3","17.75","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"357","C3","17.8","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"358","C3","17.85","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"359","C3","17.9","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"360","C3","17.95","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"361","C3","18","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"362","C3","18.05","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"363","C3","18.1","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"364","C3","18.15","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"365","C3","18.2","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"366","C3","18.25","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"367","C3","18.3","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"368","C3","18.35","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"369","C3","18.4","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"370","C3","18.45","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"371","C3","18.5","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"372","C3","18.55","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"373","C3","18.6","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"374","C3","18.65","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"375","C3","18.7","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"376","C3","18.75","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"377","C3","18.8","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"378","C3","18.85","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"379","C3","18.9","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"380","C3","18.95","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"381","C3","19","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"382","C3","19.05","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"383","C3","19.1","Calcare micritico biancastro molto fratturato con piccole porzioni di terra rossa e patine di ossidazione sulle superfici delle fratture.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"384","C3","19.15","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"385","C3","19.2","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"386","C3","19.25","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"387","C3","19.3","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"388","C3","19.35","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"389","C3","19.4","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"390","C3","19.45","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"391","C3","19.5","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"392","C3","19.55","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"393","C3","19.6","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"394","C3","19.65","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"395","C3","19.7","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"396","C3","19.75","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"397","C3","19.8","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"398","C3","19.85","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"399","C3","19.9","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"400","C3","19.95","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"401","C3","20","Argilla limosa di colore grigio-verde con inclusioni di piccoli clasti. Presenti alterazioni color ocraceo. Materiale moderatamente umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"402","C3","20.05","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"403","C3","20.1","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"404","C3","20.15","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"405","C3","20.2","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"406","C3","20.25","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"407","C3","20.3","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"408","C3","20.35","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"409","C3","20.4","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"410","C3","20.45","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"411","C3","20.5","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"412","C3","20.55","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"413","C3","20.6","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"414","C3","20.65","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
"415","C3","20.7","Argilla limosa blu-verdastra da poco a moderatamente consistente. Materiale umido.","3","1","Coppolella","70.000",528369.94,4565930.15,548.1
